datetime,time,shoreline,upper_ci,lower_ci
2014-08-16 09:41:30.029547,90.08762640608255,14.921344613412474,15.935390925147777,13.907298301677171
2014-08-16 09:41:30.279547,90.33774618364093,14.55293875039415,15.566985062129453,13.538892438658847
2014-08-16 09:41:30.529547,90.5878659611993,14.226470091487526,15.240516403222829,13.212423779752223
2014-08-16 09:41:30.779547,90.83798573875768,13.948107826601962,14.962154138337265,12.93406151486666
2014-08-16 09:41:31.029547,91.08810551631605,13.736439520698845,14.750485832434148,12.722393208963542
2014-08-16 09:41:31.279547,91.33822529387443,13.601682445801174,14.615728757536477,12.587636134065871
2014-08-16 09:41:31.529547,91.5883450714328,13.537359217253014,14.551405528988317,12.523312905517711
2014-08-16 09:41:31.779547,91.83846484899117,13.53243504127186,14.546481353007163,12.518388729536557
2014-08-16 09:41:32.029547,92.08858462654955,13.581733411267136,14.595779723002439,12.567687099531833
2014-08-16 09:41:32.279547,92.33870440410792,13.68668659394168,14.700732905676983,12.672640282206377
2014-08-16 09:41:32.529547,92.5888241816663,13.85155404986641,14.865600361601713,12.837507738131107
2014-08-16 09:41:32.779547,92.83894395922466,14.077299832203822,15.091346143939125,13.06325352046852
2014-08-16 09:41:33.029547,93.08906373678305,14.354853282264033,15.368899593999336,13.34080697052873
2014-08-16 09:41:33.279547,93.33918351434141,14.669325427625466,15.68337173936077,13.655279115890163
2014-08-16 09:41:33.529547,93.5893032918998,15.01755485564021,16.031601167375513,14.003508543904907
2014-08-16 09:41:33.779547,93.83942306945816,15.413303117129226,16.42734942886453,14.399256805393923
2014-08-16 09:41:34.029547,94.08954284701653,15.865625892593089,16.879672204328394,14.851579580857786
2014-08-16 09:41:34.279547,94.33966262457491,16.359669890646664,17.373716202381967,15.345623578911361
2014-08-16 09:41:34.529547,94.58978240213328,16.876147510512787,17.89019382224809,15.862101198777484
2014-08-16 09:41:34.779547,94.83990217969166,17.422428632233643,18.436474943968946,16.40838232049834
2014-08-16 09:41:35.029547,95.09002195725003,18.024914110519376,19.03896042225468,17.010867798784073
2014-08-16 09:41:35.279547,95.34014173480841,18.697390570640398,19.7114368823757,17.683344258905095
2014-08-16 09:41:35.529547,95.59026151236678,19.43039227045182,20.44443858218712,18.416345958716516
2014-08-16 09:41:35.779547,95.84038128992516,20.211473064321268,21.22551937605657,19.197426752585965
2014-08-16 09:41:36.029547,96.09050106748353,21.042625748909764,22.056672060645067,20.02857943717446
2014-08-16 09:41:36.279547,96.3406208450419,21.92883508411768,22.942881395852982,20.914788772382376
2014-08-16 09:41:36.529547,96.59074062260028,22.856595466345663,23.870641778080966,21.84254915461036
2014-08-16 09:41:36.779547,96.84086040015865,23.79898031560885,24.813026627344154,22.78493400387355
2014-08-16 09:41:37.029547,97.09098017771703,24.74359900936423,25.757645321099535,23.72955269762893
2014-08-16 09:41:37.279547,97.3410999552754,25.6989367212402,26.712983032975504,24.6848904095049
2014-08-16 09:41:37.529547,97.59121973283378,26.666847646921966,27.68089395865727,25.652801335186663
2014-08-16 09:41:37.779547,97.84133951039215,27.614739434175014,28.628785745910317,26.60069312243971
2014-08-16 09:41:38.029547,98.09145928795053,28.471693636521948,29.48573994825725,27.457647324786645
