datetime,time,shoreline,upper_ci,lower_ci
2017-11-02 09:42:58.497579,178.53621277295017,87.79114324472225,89.64857621599761,85.93371027344689
2017-11-02 09:42:58.597579,178.63622252801386,87.43939817607912,89.29683114735448,85.58196520480377
2017-11-02 09:42:58.697579,178.73623228307753,87.05586474499364,88.913297716269,85.19843177371828
2017-11-02 09:42:58.797579,178.8362420381412,86.63851279499787,88.49594576627322,84.78107982372251
2017-11-02 09:42:58.897579,178.9362517932049,86.18890634924446,88.04633932051982,84.3314733779691
2017-11-02 09:42:58.997579,179.03626154826856,85.7124856757894,87.56991864706475,83.85505270451404
2017-11-02 09:42:59.097579,179.13627130333225,85.21789824746499,87.07533121874035,83.36046527618963
2017-11-02 09:42:59.197579,179.23628105839592,84.71540212059577,86.57283509187113,82.85796914932041
2017-11-02 09:42:59.297579,179.33629081345958,84.21479385275035,86.0722268240257,82.35736088147499
2017-11-02 09:42:59.397579,179.43630056852328,83.72356759015841,85.58100056143377,81.86613461888305
2017-11-02 09:42:59.497579,179.53631032358695,83.24588683166515,85.1033198029405,81.38845386038979
2017-11-02 09:42:59.597579,179.6363200786506,82.78254105897663,84.63997403025199,80.92510808770128
2017-11-02 09:42:59.697579,179.7363298337143,82.33166159420063,84.18909456547598,80.47422862292527
2017-11-02 09:42:59.797579,179.83633958877797,81.88980018305988,83.74723315433523,80.03236721178452
2017-11-02 09:42:59.897579,179.93634934384167,81.45302598703013,83.31045895830549,79.59559301575477
2017-11-02 09:42:59.997579,180.03635909890534,81.01783610666138,82.87526907793674,79.16040313538602
2017-11-02 09:43:00.097579,180.136368853969,80.58178266403281,82.43921563530817,78.72434969275746
2017-11-02 09:43:00.197579,180.2363786090327,80.14376330922707,82.00119628050243,78.28633033795171
2017-11-02 09:43:00.297579,180.33638836409636,79.70393948213348,81.56137245340884,77.84650651085812
2017-11-02 09:43:00.397579,180.43639811916006,79.26329415515639,81.12072712643175,77.40586118388103
2017-11-02 09:43:00.497579,180.53640787422373,78.82294220722216,80.68037517849751,76.9655092359468
2017-11-02 09:43:00.597579,180.6364176292874,78.38342831043107,80.24086128170643,76.52599533915571
2017-11-02 09:43:00.697579,180.7364273843511,77.94431508420409,79.80174805547945,76.08688211292873
2017-11-02 09:43:00.797579,180.83643713941476,77.50431400204141,79.36174697331677,75.64688103076605
2017-11-02 09:43:00.897579,180.93644689447842,77.06202995965947,78.91946293093483,75.20459698838411
2017-11-02 09:43:00.997579,181.03645664954212,76.61712042133274,78.4745533926081,74.75968745005738
2017-11-02 09:43:01.097579,181.13646640460578,76.17140238639209,78.02883535766745,74.31396941511673
2017-11-02 09:43:01.197579,181.23647615966948,75.72931523576787,77.58674820704323,73.87188226449251
2017-11-02 09:43:01.297579,181.33648591473315,75.29731492147599,77.15474789275135,73.43988195020063
2017-11-02 09:43:01.397579,181.4364956697968,74.88225308394841,76.73968605522377,73.02482011267305
2017-11-02 09:43:01.497579,181.5365054248605,74.48933757220487,76.34677054348023,72.63190460092952
2017-11-02 09:43:01.597579,181.63651517992417,74.12049430584085,75.97792727711621,72.26306133456549
2017-11-02 09:43:01.697579,181.73652493498784,73.77369473533007,75.63112770660543,71.91626176405471
2017-11-02 09:43:01.797579,181.83653469005154,73.44331713145951,75.30075010273487,71.58588416018415
2017-11-02 09:43:01.897579,181.9365444451152,73.12125275620764,74.978685727483,71.26381978493228
2017-11-02 09:43:01.997579,182.0365542001789,72.79841064657761,74.65584361785297,70.94097767530225
2017-11-02 09:43:02.097579,182.13656395524256,72.4663950563681,74.32382802764346,70.60896208509274
2017-11-02 09:43:02.197579,182.23657371030623,72.1192072775458,73.97664024882116,70.26177430627044
