datetime,time,shoreline,upper_ci,lower_ci
2018-04-24 11:03:51.367853,231.44303602918092,48.445338710432964,49.24230074736233,47.6483766735036
2018-04-24 11:03:51.617853,231.6931729972059,48.333927306592756,49.13088934352212,47.53696526966339
2018-04-24 11:03:51.867853,231.94330996523087,48.26628331174187,49.06324534867124,47.46932127481251
2018-04-24 11:03:52.117853,232.19344693325587,48.23793683294514,49.0348988698745,47.44097479601577
2018-04-24 11:03:52.367853,232.44358390128085,48.23852692743003,49.035488964359395,47.441564890500665
2018-04-24 11:03:52.617853,232.69372086930582,48.256533385381985,49.05349542231135,47.45957134845262
2018-04-24 11:03:52.867853,232.9438578373308,48.28479726753419,49.08175930446355,47.48783523060482
2018-04-24 11:03:53.117853,233.19399480535577,48.32109441650395,49.11805645343332,47.52413237957459
2018-04-24 11:03:53.367853,233.44413177338075,48.36517915830717,49.162141195236536,47.568217121377806
2018-04-24 11:03:53.617853,233.69426874140572,48.41647728205471,49.21343931898407,47.61951524512534
2018-04-24 11:03:53.867853,233.9444057094307,48.47392911955362,49.27089115648298,47.67696708262425
2018-04-24 11:03:54.117853,234.19454267745567,48.53680282991178,49.33376486684114,47.73984079298241
2018-04-24 11:03:54.367853,234.44467964548068,48.60493728565031,49.40189932257967,47.80797524872094
2018-04-24 11:03:54.617853,234.69481661350565,48.67834154760133,49.47530358453069,47.88137951067196
2018-04-24 11:03:54.867853,234.94495358153063,48.757164493125586,49.55412653005495,47.96020245619622
2018-04-24 11:03:55.117853,235.1950905495556,48.84207561096201,49.63903764789138,48.04511357403265
2018-04-24 11:03:55.367853,235.44522751758058,48.93384176400581,49.73080380093518,48.13687972707645
2018-04-24 11:03:55.617853,235.69536448560555,49.03239993070005,49.82936196762942,48.23543789377069
2018-04-24 11:03:55.867853,235.94550145363053,49.1369964996596,49.93395853658897,48.34003446273024
2018-04-24 11:03:56.117853,236.1956384216555,49.24727223421979,50.04423427114916,48.45031019729043
2018-04-24 11:03:56.367853,236.44577538968048,49.36385507536197,50.16081711229133,48.5668930384326
2018-04-24 11:03:56.617853,236.69591235770548,49.48752255033788,50.284484587267244,48.69056051340851
2018-04-24 11:03:56.867853,236.94604932573046,49.61734170087592,50.414303737805284,48.820379663946554
2018-04-24 11:03:57.117853,237.19618629375543,49.749488814709466,50.54645085163883,48.9525267777801
2018-04-24 11:03:57.367853,237.4463232617804,49.878051254051755,50.67501329098112,49.08108921712239
2018-04-24 11:03:57.617853,237.69646022980538,49.9967204823984,50.79368251932777,49.19975844546904
2018-04-24 11:03:57.867853,237.94659719783036,50.09731891005853,50.8942809469879,49.30035687312917
2018-04-24 11:03:58.117853,238.19673416585533,50.161088780378144,50.95805081730751,49.36412674344878
2018-04-24 11:03:58.367853,238.4468711338803,50.14974516492704,50.946707201856405,49.352783127997675
2018-04-24 11:03:58.617853,238.69700810190528,50.02990017832488,50.826862215254245,49.232938141395515
2018-04-24 11:03:58.867853,238.94714506993026,49.82350772997799,50.620469766907355,49.026545693048625
2018-04-24 11:03:59.117853,239.19728203795526,49.57897992955375,50.37594196648312,48.78201789262439
2018-04-24 11:03:59.367853,239.44741900598024,49.314855801127514,50.11181783805688,48.51789376419815
2018-04-24 11:03:59.617853,239.6975559740052,49.03632542616505,49.833287463094415,48.239363389235685
2018-04-24 11:03:59.867853,239.9476929420302,48.757163569148894,49.55412560607826,47.96020153221953
2018-04-24 11:04:00.117853,240.19782991005516,48.48416831097161,49.28113034790098,47.687206274042246
2018-04-24 11:04:00.367853,240.44796687808014,48.204882923645805,49.00184496057517,47.40792088671644
2018-04-24 11:04:00.617853,240.6981038461051,47.91037398700746,48.707336023936826,47.113411950078095
2018-04-24 11:04:00.867853,240.9482408141301,47.61971476252338,48.416676799452745,46.822752725594015
2018-04-24 11:04:01.117853,241.19837778215506,47.359456670241585,48.15641870717095,46.56249463331222
2018-04-24 11:04:01.367853,241.44851475018007,47.12978880050145,47.926750837430816,46.332826763572086
2018-04-24 11:04:01.617853,241.69865171820504,46.91119918457673,47.708161221506096,46.114237147647366
2018-04-24 11:04:01.867853,241.94878868623002,46.690661530190866,47.48762356712023,45.8936994932615
2018-04-24 11:04:02.117853,242.198925654255,46.47327800873451,47.270240045663876,45.676315971805145
2018-04-24 11:04:02.367853,242.44906262227997,46.2715104577189,47.06847249464826,45.47454842078953
2018-04-24 11:04:02.617853,242.69919959030494,46.08967321894553,46.88663525587489,45.29271118201616
2018-04-24 11:04:02.867853,242.94933655832992,45.924147023812644,46.72110906074201,45.12718498688328
2018-04-24 11:04:03.117853,243.1994735263549,45.77097044267816,46.56793247960753,44.9740084057488
2018-04-24 11:04:03.367853,243.44961049437987,45.62819135491724,46.42515339184661,44.83122931798788
2018-04-24 11:04:03.617853,243.69974746240487,45.49752103259644,46.2944830695258,44.70055899566707
2018-04-24 11:04:03.867853,243.94988443042985,45.38701076481567,46.183972801745035,44.590048727886305
2018-04-24 11:04:04.117853,244.20002139845482,45.305924674581185,46.10288671151055,44.50896263765182
2018-04-24 11:04:04.367853,244.4501583664798,45.25627365096429,46.053235687893654,44.459311614034924
2018-04-24 11:04:04.617853,244.70029533450477,45.2333521476142,46.03031418454356,44.43639011068483
2018-04-24 11:04:04.867853,244.95043230252975,45.23102585431384,46.02798789124321,44.43406381738448
2018-04-24 11:04:05.117853,245.20056927055472,45.243933098279115,46.04089513520848,44.44697106134975
2018-04-24 11:04:05.367853,245.4507062385797,45.26748190980986,46.064443946739225,44.470519872880494
2018-04-24 11:04:05.617853,245.70084320660467,45.29821321903457,46.09517525596394,44.50125118210521
2018-04-24 11:04:05.867853,245.95098017462965,45.33445785717018,46.131419894099544,44.537495820240814
2018-04-24 11:04:06.117853,246.20111714265465,45.376276793031614,46.17323882996098,44.57931475610225
2018-04-24 11:04:06.367853,246.45125411067963,45.42375724544462,46.220719282373985,44.626795208515254
2018-04-24 11:04:06.617853,246.7013910787046,45.47468092285748,46.271642959786845,44.677718885928115
2018-04-24 11:04:06.867853,246.95152804672958,45.524374741673775,46.32133677860314,44.72741270474441
2018-04-24 11:04:07.117853,247.20166501475455,45.56631941162466,46.36328144855403,44.769357374695296
2018-04-24 11:04:07.367853,247.45180198277953,45.587856922819064,46.38481895974843,44.7908948858897
2018-04-24 11:04:07.617853,247.7019389508045,45.561911857127185,46.35887389405655,44.76494982019782
2018-04-24 11:04:07.867853,247.95207591882948,45.454462340501884,46.25142437743125,44.65750030357252
2018-04-24 11:04:08.117853,248.20221288685445,45.26036595093979,46.05732798786916,44.46340391401043
2018-04-24 11:04:08.367853,248.45234985487946,45.00500186351272,45.80196390044208,44.20803982658335
2018-04-24 11:04:08.617853,248.70248682290443,44.70412802033625,45.501090057265614,43.907165983406884
2018-04-24 11:04:08.867853,248.9526237909294,44.36130132368353,45.15826336061289,43.56433928675416
2018-04-24 11:04:09.117853,249.20276075895438,43.98666743087567,44.783629467805035,43.189705393946305
2018-04-24 11:04:09.367853,249.45289772697936,43.598121694323865,44.39508373125323,42.8011596573945
2018-04-24 11:04:09.617853,249.70303469500433,43.20755116294594,44.004513199875305,42.410589126016575
2018-04-24 11:04:09.867853,249.9531716630293,42.81473499349747,43.61169703042683,42.0177729565681
2018-04-24 11:04:10.117853,250.20330863105428,42.42005766948453,43.21701970641389,41.62309563255516
2018-04-24 11:04:10.367853,250.45344559907926,42.04312342871689,42.840085465646254,41.246161391787524
2018-04-24 11:04:10.617853,250.70358256710426,41.720364442936365,42.51732647986573,40.923402406007
2018-04-24 11:04:10.867853,250.95371953512924,41.477738268751835,42.2747003056812,40.68077623182247
2018-04-24 11:04:11.117853,251.2038565031542,41.31560347021427,42.112565507143636,40.518641433284905
2018-04-24 11:04:11.367853,251.4539934711792,41.21980817851066,42.016770215440026,40.422846141581296
2018-04-24 11:04:11.617853,251.70413043920416,41.174373082760965,41.97133511969033,40.3774110458316
2018-04-24 11:04:11.867853,251.95426740722914,41.16421864111709,41.96118067804645,40.36725660418772
2018-04-24 11:04:12.117853,252.20440437525411,41.1762226889525,41.973184725881865,40.379260652023135
2018-04-24 11:04:12.367853,252.4545413432791,41.2018976230145,41.99885965994387,40.40493558608514
2018-04-24 11:04:12.617853,252.70467831130406,41.23724522688394,42.03420726381331,40.44028318995458
2018-04-24 11:04:12.867853,252.95481527932904,41.28031049454779,42.077272531477156,40.483348457618426
2018-04-24 11:04:13.117853,253.20495224735404,41.32976948817228,42.12673152510165,40.53280745124292
2018-04-24 11:04:13.367853,253.45508921537902,41.384848431135765,42.18181046806513,40.5878863942064
2018-04-24 11:04:13.617853,253.705226183404,41.4453277498808,42.24228978681017,40.64836571295144
2018-04-24 11:04:13.867853,253.95536315142897,41.51120061877778,42.30816265570714,40.71423858184841
2018-04-24 11:04:14.117853,254.20550011945394,41.582456202795015,42.37941823972438,40.78549416586565
2018-04-24 11:04:14.367853,254.45563708747892,41.65943387720158,42.456395914130944,40.862471840272214
2018-04-24 11:04:14.617853,254.7057740555039,41.74291820789922,42.53988024482859,40.94595617096986
2018-04-24 11:04:14.867853,254.95591102352887,41.83330629412478,42.63026833105415,41.03634425719542
2018-04-24 11:04:15.117853,255.20604799155385,41.93010423433367,42.727066271263034,41.133142197404304
2018-04-24 11:04:15.367853,255.45618495957885,42.03264722943173,42.829609266361096,41.235685192502366
2018-04-24 11:04:15.617853,255.70632192760382,42.14107674286954,42.9380387797989,41.34411470594017
2018-04-24 11:04:15.867853,255.9564588956288,42.25638559545468,43.053347632384046,41.459423558525316
2018-04-24 11:04:16.117853,256.2065958636538,42.37936726931679,43.17632930624615,41.58240523238742
2018-04-24 11:04:16.367853,256.4567328316787,42.50951427272949,43.306476309658855,41.712552235800125
2018-04-24 11:04:16.617853,256.7068697997037,42.64500518713987,43.44196722406924,41.84804315021051
2018-04-24 11:04:16.867853,256.95700676772867,42.7840761486781,43.58103818560747,41.98711411174874
2018-04-24 11:04:17.117853,257.2071437357537,42.926995906360496,43.72395794328986,42.13003386943113
2018-04-24 11:04:17.367853,257.4572807037786,43.07628832054372,43.87325035747308,42.27932628361435
2018-04-24 11:04:17.617853,257.7074176718036,43.234073927655544,44.03103596458491,42.43711189072618
2018-04-24 11:04:17.867853,257.9575546398286,43.39989472307991,44.196856760009275,42.602932686150545
2018-04-24 11:04:18.117853,258.2076916078536,43.57221925033306,44.36918128726243,42.7752572134037
2018-04-24 11:04:18.367853,258.4578285758785,43.750520904138455,44.54748294106782,42.95355886720909
2018-04-24 11:04:18.617853,258.7079655439035,43.93431320221057,44.73127523913993,43.1373511652812
2018-04-24 11:04:18.867853,258.95810251192853,44.12222452533019,44.919186562259554,43.325262488400824
2018-04-24 11:04:19.117853,259.2082394799535,44.3143093994234,45.111271436352766,43.517347362494036
