datetime,time,shoreline,upper_ci,lower_ci
2016-12-20 10:52:44.288701,164.32575210392875,24.196696645178804,24.976173127295823,23.417220163061785
2016-12-20 10:52:44.538701,164.5758360511437,23.84850059486472,24.62797707698174,23.0690241127477
2016-12-20 10:52:44.788701,164.82591999835864,23.434249542144816,24.213726024261835,22.654773060027797
2016-12-20 10:52:45.038701,165.0760039455736,22.976568756284138,23.756045238401157,22.19709227416712
2016-12-20 10:52:45.288701,165.32608789278854,22.492282515018378,23.271758997135397,21.71280603290136
2016-12-20 10:52:45.538701,165.5761718400035,21.990472036718344,22.769948518835363,21.210995554601325
2016-12-20 10:52:45.788701,165.82625578721843,21.47304017063332,22.252516652750337,20.6935636885163
2016-12-20 10:52:46.038701,166.0763397344334,20.948063678346276,21.727540160463295,20.168587196229257
2016-12-20 10:52:46.288701,166.32642368164832,20.431407304398547,21.210883786515566,19.65193082228153
2016-12-20 10:52:46.538701,166.57650762886328,19.928036855338,20.70751333745502,19.14856037322098
2016-12-20 10:52:46.788701,166.82659157607821,19.42337331348427,20.20284979560129,18.64389683136725
2016-12-20 10:52:47.038701,167.07667552329318,18.900676568176692,19.68015305029371,18.121200086059673
2016-12-20 10:52:47.288701,167.3267594705081,18.360808285262927,19.140284767379946,17.581331803145908
2016-12-20 10:52:47.538701,167.57684341772307,17.818292479394604,18.597768961511623,17.038815997277585
2016-12-20 10:52:47.788701,167.826927364938,17.282580322203366,18.062056804320385,16.503103840086347
2016-12-20 10:52:48.038701,168.07701131215296,16.75347479717551,17.53295127929253,15.973998315058491
2016-12-20 10:52:48.288701,168.3270952593679,16.23028451080802,17.009760992925038,15.450808028691
2016-12-20 10:52:48.538701,168.57717920658285,15.711573015788183,16.491049497905202,14.932096533671164
2016-12-20 10:52:48.788701,168.8272631537978,15.18456720823232,15.964043690349339,14.4050907261153
2016-12-20 10:52:49.038701,169.07734710101275,14.630457050333474,15.409933532450493,13.850980568216455
2016-12-20 10:52:49.288701,169.32743104822768,14.060002287771031,14.83947876988805,13.280525805654012
2016-12-20 10:52:49.538701,169.57751499544264,13.538546482402731,14.31802296451975,12.759070000285712
2016-12-20 10:52:49.788701,169.82759894265757,13.140240966899885,13.919717449016904,12.360764484782866
2016-12-20 10:52:50.038701,170.07768288987253,12.88681304514305,13.66628952726007,12.107336563026031
2016-12-20 10:52:50.288701,170.32776683708747,12.755752024862911,13.53522850697993,11.976275542745892
2016-12-20 10:52:50.538701,170.57785078430243,12.717505702002104,13.496982184119123,11.938029219885085
2016-12-20 10:52:50.788701,170.82793473151736,12.750065905777141,13.52954238789416,11.970589423660122
2016-12-20 10:52:51.038701,171.07801867873232,12.835873327615172,13.61534980973219,12.056396845498153
2016-12-20 10:52:51.288701,171.32810262594725,12.96001885348156,13.73949533559858,12.180542371364542
2016-12-20 10:52:51.538701,171.5781865731622,13.1127728151046,13.89224929722162,12.333296332987581
2016-12-20 10:52:51.788701,171.82827052037715,13.290101033413947,14.069577515530966,12.510624551296928
2016-12-20 10:52:52.038701,172.0783544675921,13.493303932956081,14.2727804150731,12.713827450839062
2016-12-20 10:52:52.288701,172.32843841480704,13.727379424950886,14.506855907067905,12.947902942833867
2016-12-20 10:52:52.538701,172.578522362022,13.995300125379611,14.77477660749663,13.215823643262592
2016-12-20 10:52:52.788701,172.82860630923693,14.296404736221103,15.075881218338122,13.516928254104084
2016-12-20 10:52:53.038701,173.0786902564519,14.63245235799089,15.411928840107908,13.85297587587387
2016-12-20 10:52:53.288701,173.32877420366682,15.00420238511938,15.783678867236398,14.22472590300236
2016-12-20 10:52:53.538701,173.57885815088179,15.39833983551155,16.17781631762857,14.61886335339453
2016-12-20 10:52:53.788701,173.82894209809672,15.79509722141556,16.57457370353258,15.01562073929854
2016-12-20 10:52:54.038701,174.07902604531168,16.19351380763027,16.97299028974729,15.414037325513252
2016-12-20 10:52:54.288701,174.3291099925266,16.61493187370203,17.39440835581905,15.835455391585011
2016-12-20 10:52:54.538701,174.57919393974157,17.080473616522774,17.859950098639793,16.300997134405755
2016-12-20 10:52:54.788701,174.8292778869565,17.589971967909666,18.369448450026685,16.810495485792647
2016-12-20 10:52:55.038701,175.07936183417146,18.12197271609937,18.90144919821639,17.342496233982352
2016-12-20 10:52:55.288701,175.3294457813864,18.64800484902807,19.42748133114509,17.86852836691105
2016-12-20 10:52:55.538701,175.57952972860136,19.142903243575386,19.922379725692405,18.363426761458367
2016-12-20 10:52:55.788701,175.8296136758163,19.589325683262487,20.368802165379506,18.809849201145468
2016-12-20 10:52:56.038701,176.07969762303125,19.97249323950497,20.75196972162199,19.19301675738795
2016-12-20 10:52:56.288701,176.3297815702462,20.249120527735048,21.028597009852067,19.46964404561803
2016-12-20 10:52:56.538701,176.57986551746114,20.32747343049731,21.10694991261433,19.54799694838029
2016-12-20 10:52:56.788701,176.8299494646761,20.176853848552472,20.95633033066949,19.397377366435453
2016-12-20 10:52:57.038701,177.08003341189104,19.89598986819692,20.67546635031394,19.1165133860799
2016-12-20 10:52:57.288701,177.330117359106,19.56231676000089,20.34179324211791,18.78284027788387
2016-12-20 10:52:57.538701,177.58020130632093,19.18460917702898,19.964085659146,18.405132694911963
2016-12-20 10:52:57.788701,177.8302852535359,18.75832203994632,19.53779852206334,17.978845557829302
2016-12-20 10:52:58.038701,178.08036920075082,18.294907131169353,19.074383613286372,17.515430649052334
2016-12-20 10:52:58.288701,178.33045314796578,17.81791315620268,18.597389638319697,17.03843667408566
2016-12-20 10:52:58.538701,178.58053709518072,17.345481893203704,18.124958375320723,16.566005411086685
2016-12-20 10:52:58.788701,178.83062104239568,16.884063041064003,17.663539523181022,16.104586558946984
2016-12-20 10:52:59.038701,179.0807049896106,16.437135283607425,17.216611765724444,15.657658801490406
2016-12-20 10:52:59.288701,179.33078893682557,16.008441124106234,16.787917606223253,15.228964641989215
2016-12-20 10:52:59.538701,179.5808728840405,15.594849158384173,16.37432564050119,14.815372676267154
2016-12-20 10:52:59.788701,179.83095683125546,15.185521447710038,15.964997929827057,14.406044965593019
2016-12-20 10:53:00.038701,180.0810407784704,14.775616093031267,15.555092575148286,13.996139610914248
2016-12-20 10:53:00.288701,180.33112472568536,14.377430818480365,15.156907300597384,13.597954336363346
2016-12-20 10:53:00.538701,180.5812086729003,14.005890946618795,14.785367428735814,13.226414464501776
2016-12-20 10:53:00.788701,180.83129262011525,13.656225246252557,14.435701728369576,12.876748764135538
2016-12-20 10:53:01.038701,181.08137656733018,13.309254489238382,14.088730971355401,12.529778007121363
2016-12-20 10:53:01.288701,181.33146051454514,12.954954364304129,13.734430846421148,12.17547788218711
2016-12-20 10:53:01.538701,181.58154446176007,12.601793848716063,13.381270330833082,11.822317366599044
2016-12-20 10:53:01.788701,181.83162840897504,12.263991908868208,13.043468390985227,11.484515426751189
2016-12-20 10:53:02.038701,182.08171235618997,11.951839724227348,12.731316206344367,11.172363242110329
2016-12-20 10:53:02.288701,182.33179630340493,11.678726753701135,12.458203235818154,10.899250271584116
2016-12-20 10:53:02.538701,182.58188025061986,11.46367467903959,12.243151161156609,10.684198196922571
2016-12-20 10:53:02.788701,182.83196419783482,11.318958609674333,12.098435091791352,10.539482127557314
2016-12-20 10:53:03.038701,183.08204814504975,11.243259931987534,12.022736414104553,10.463783449870515
2016-12-20 10:53:03.288701,183.33213209226471,11.22819009751652,12.00766657963354,10.448713615399502
2016-12-20 10:53:03.538701,183.58221603947965,11.264800060505,12.044276542622018,10.48532357838798
2016-12-20 10:53:03.788701,183.8322999866946,11.34486284736655,12.124339329483568,10.56538636524953
2016-12-20 10:53:04.038701,184.08238393390954,11.461564822992164,12.241041305109183,10.682088340875145
2016-12-20 10:53:04.288701,184.3324678811245,11.61081770683792,12.39029418895494,10.831341224720902
2016-12-20 10:53:04.538701,184.58255182833943,11.79036125057062,12.569837732687638,11.0108847684536
2016-12-20 10:53:04.788701,184.8326357755544,11.99594703337328,12.7754235154903,11.216470551256261
2016-12-20 10:53:05.038701,185.08271972276933,12.220631193433865,13.000107675550884,11.441154711316846
2016-12-20 10:53:05.288701,185.3328036699843,12.462804416690268,13.242280898807287,11.68332793457325
2016-12-20 10:53:05.538701,185.58288761719922,12.733842222226453,13.513318704343472,11.954365740109434
2016-12-20 10:53:05.788701,185.83297156441418,13.05176859002226,13.831245072139279,12.27229210790524
2016-12-20 10:53:06.038701,186.0830555116291,13.421247625716957,14.200724107833976,12.641771143599938
2016-12-20 10:53:06.288701,186.33313945884407,13.820893076661218,14.600369558778237,13.041416594544199
2016-12-20 10:53:06.538701,186.583223406059,14.223160763123039,15.002637245240058,13.44368428100602
2016-12-20 10:53:06.788701,186.83330735327397,14.625583587218571,15.40506006933559,13.846107105101552
2016-12-20 10:53:07.038701,187.0833913004889,15.051099970492292,15.83057645260931,14.271623488375273
2016-12-20 10:53:07.288701,187.33347524770386,15.52168597468163,16.30116245679865,14.74220949256461
2016-12-20 10:53:07.538701,187.5835591949188,16.03620707507663,16.815683557193648,15.25673059295961
2016-12-20 10:53:07.788701,187.83364314213375,16.576871312381254,17.356347794498273,15.797394830264235
2016-12-20 10:53:08.038701,188.08372708934868,17.1338114589779,17.913287941094918,16.35433497686088
2016-12-20 10:53:08.288701,188.33381103656365,17.712449734675445,18.491926216792464,16.932973252558426
2016-12-20 10:53:08.538701,188.58389498377858,18.324025615443773,19.103502097560792,17.544549133326754
2016-12-20 10:53:08.788701,188.83397893099354,18.978168601252424,19.757645083369443,18.198692119135405
2016-12-20 10:53:09.038701,189.08406287820847,19.67052672068146,20.450003202798477,18.89105023856444
2016-12-20 10:53:09.288701,189.33414682542343,20.373136774574327,21.152613256691346,19.593660292457308
2016-12-20 10:53:09.538701,189.58423077263836,21.058736648782684,21.838213130899703,20.279260166665665
2016-12-20 10:53:09.788701,189.83431471985332,21.726577622409682,22.5060541045267,20.947101140292663
